Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
492000,8.6440,0.261844,0.058609,0.079322,0.025773
493000,8.6440,0.261844,0.058609,0.079322,0.024599
494000,8.6440,0.261844,0.058609,0.079322,0.025393
495000,8.6440,0.261844,0.058609,0.079322,0.025117
496000,8.6440,0.261844,0.058609,0.079322,0.026430
497000,8.6440,0.261844,0.058609,0.079322,0.025811
498000,8.6440,0.261844,0.058609,0.079322,0.025247
499000,8.6440,0.261844,0.058609,0.079322,0.025373
500000,8.6440,0.261844,0.058609,0.079322,0.020923
501000,8.6440,0.261844,0.058609,0.079322,0.019442
502000,8.6440,0.261844,0.058609,0.079322,0.017251
503000,8.6440,0.261844,0.058609,0.079322,0.005576
