Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11292700,0.0324,0.013523,0.002678,0.000431,1.490257
11292800,0.0324,0.013523,0.002678,0.000431,1.388008
11292900,0.0324,0.013523,0.002678,0.000431,1.279882
11293000,0.0324,0.013523,0.002678,0.000431,0.870884
11293100,0.0324,0.013523,0.002678,0.000431,1.061279
11293200,0.0324,0.013523,0.002678,0.000431,0.910843
11293300,0.0324,0.013523,0.002678,0.000431,1.047176
11293400,0.0324,0.013523,0.002678,0.000431,1.098889
11293500,0.0324,0.013523,0.002678,0.000431,0.926122
11293600,0.0324,0.013523,0.002678,0.000431,1.375080
11293700,0.0324,0.013523,0.002678,0.000431,1.230520
11293800,0.0324,0.013523,0.002678,0.000431,1.245799
11293900,0.0324,0.013523,0.002678,0.000431,1.430318
11294000,0.0324,0.013523,0.002678,0.000431,1.124745
11294100,0.0324,0.013523,0.002678,0.000431,0.837976
11294200,0.0324,0.013523,0.002678,0.000431,0.881461
11294300,0.0324,0.013523,0.002678,0.000431,0.837976
11294400,0.0324,0.013523,0.002678,0.000431,0.816821
11294500,0.0324,0.013523,0.002678,0.000431,0.802717
11294600,0.0324,0.013523,0.002678,0.000431,0.662859
11294700,0.0324,0.013523,0.002678,0.000431,0.741603
11294800,0.0324,0.013523,0.002678,0.000431,0.901441
11294900,0.0324,0.013523,0.002678,0.000431,1.098889
11295000,0.0324,0.013523,0.002678,0.000431,1.154127
11295100,0.0324,0.013523,0.002678,0.000431,1.469102
11295200,0.0324,0.013523,0.002678,0.000431,1.214066
11295300,0.0324,0.013523,0.002678,0.000431,0.960205
11295400,0.0324,0.013523,0.002678,0.000431,1.022495
11295500,0.0324,0.013523,0.002678,0.000431,0.862657
11295600,0.0324,0.013523,0.002678,0.000431,0.773335
11295700,0.0324,0.013523,0.002678,0.000431,0.897915
11295800,0.0324,0.013523,0.002678,0.000431,1.044826
11295900,0.0324,0.013523,0.002678,0.000431,0.998990
11296000,0.0324,0.013523,0.002678,0.000431,0.769810
11296100,0.0324,0.013523,0.002678,0.000431,0.733376
11296200,0.0324,0.013523,0.002678,0.000431,1.167055
11296300,0.0324,0.013523,0.002678,0.000431,1.248149
11296400,0.0324,0.013523,0.002678,0.000431,1.241098
11296500,0.0324,0.013523,0.002678,0.000431,1.343347
11296600,0.0324,0.013523,0.002678,0.000431,0.997814
11296700,0.0324,0.013523,0.002678,0.000431,1.124745
11296800,0.0324,0.013523,0.002678,0.000431,0.921421
11296900,0.0324,0.013523,0.002678,0.000431,1.068331
11297000,0.0324,0.013523,0.002678,0.000431,0.966082
11297100,0.0324,0.013523,0.002678,0.000431,0.783913
11297200,0.0324,0.013523,0.002678,0.000431,0.872059
11297300,0.0324,0.013523,0.002678,0.000431,0.900266
11297400,0.0324,0.013523,0.002678,0.000431,0.923772
11297500,0.0324,0.013523,0.002678,0.000431,0.884987
11297600,0.0324,0.013523,0.002678,0.000431,1.127095
11297700,0.0324,0.013523,0.002678,0.000431,1.539619
11297800,0.0324,0.013523,0.002678,0.000431,1.415039
11297900,0.0324,0.013523,0.002678,0.000431,1.312790
11298000,0.0324,0.013523,0.002678,0.000431,0.758057
11298100,0.0324,0.013523,0.002678,0.000431,0.988412
11298200,0.0324,0.013523,0.002678,0.000431,0.826223
11298300,0.0324,0.013523,0.002678,0.000431,0.766284
11298400,0.0324,0.013523,0.002678,0.000431,0.907318
11298500,0.0324,0.013523,0.002678,0.000431,0.837976
11298600,0.0324,0.013523,0.002678,0.000431,0.740428
11298700,0.0324,0.013523,0.002678,0.000431,0.807419
11298800,0.0324,0.013523,0.002678,0.000431,0.837976
11298900,0.0324,0.013523,0.002678,0.000431,0.547681
11299000,0.0324,0.013523,0.002678,0.000431,0.756881
11299100,0.0324,0.013523,0.002678,0.000431,1.178808
11299200,0.0324,0.013523,0.002678,0.000431,1.033073
11299300,0.0324,0.013523,0.002678,0.000431,0.775686
11299400,0.0324,0.013523,0.002678,0.000431,0.819171
11299500,0.0324,0.013523,0.002678,0.000431,0.661684
11299600,0.0324,0.013523,0.002678,0.000431,0.676962
11299700,0.0324,0.013523,0.002678,0.000431,0.716922
11299800,0.0324,0.013523,0.002678,0.000431,0.622899
11299900,0.0324,0.013523,0.002678,0.000431,0.581765
11300000,0.0324,0.013523,0.002678,0.000431,0.420751
11300100,0.0324,0.013523,0.002678,0.000431,0.473639
11300200,0.0324,0.013523,0.002678,0.000431,0.684014
11300300,0.0324,0.013523,0.002678,0.000431,0.495969
11300400,0.0324,0.013523,0.002678,0.000431,0.882637
11300500,0.0324,0.013523,0.002678,0.000431,1.310439
11300600,0.0324,0.013523,0.002678,0.000431,1.325718
11300700,0.0324,0.013523,0.002678,0.000431,1.152951
11300800,0.0324,0.013523,0.002678,0.000431,1.239922
11300900,0.0324,0.013523,0.002678,0.000431,0.886162
11301000,0.0324,0.013523,0.002678,0.000431,0.984886
11301100,0.0324,0.013523,0.002678,0.000431,0.834450
11301200,0.0324,0.013523,0.002678,0.000431,0.897915
11301300,0.0324,0.013523,0.002678,0.000431,0.901441
11301400,0.0324,0.013523,0.002678,0.000431,0.956679
11301500,0.0324,0.013523,0.002678,0.000431,0.752180
11301600,0.0324,0.013523,0.002678,0.000431,0.682839
11301700,0.0324,0.013523,0.002678,0.000431,1.284583
11301800,0.0324,0.013523,0.002678,0.000431,1.324543
11301900,0.0324,0.013523,0.002678,0.000431,1.145900
11302000,0.0324,0.013523,0.002678,0.000431,1.155302
11302100,0.0324,0.013523,0.002678,0.000431,0.852079
11302200,0.0324,0.013523,0.002678,0.000431,0.887338
11302300,0.0324,0.013523,0.002678,0.000431,0.895565
11302400,0.0324,0.013523,0.002678,0.000431,0.833275
11302500,0.0324,0.013523,0.002678,0.000431,0.993113
11302600,0.0324,0.013523,0.002678,0.000431,0.801542
11302700,0.0324,0.013523,0.002678,0.000431,0.788614
11302800,0.0324,0.013523,0.002678,0.000431,0.632302
11302900,0.0324,0.013523,0.002678,0.000431,0.706344
11303000,0.0324,0.013523,0.002678,0.000431,0.679313
11303100,0.0324,0.013523,0.002678,0.000431,0.986061
11303200,0.0324,0.013523,0.002678,0.000431,1.232871
11303300,0.0324,0.013523,0.002678,0.000431,1.054228
11303400,0.0324,0.013523,0.002678,0.000431,1.229345
11303500,0.0324,0.013523,0.002678,0.000431,0.935524
11303600,0.0324,0.013523,0.002678,0.000431,1.034248
11303700,0.0324,0.013523,0.002678,0.000431,0.942576
11303800,0.0324,0.013523,0.002678,0.000431,1.214066
11303900,0.0324,0.013523,0.002678,0.000431,0.980185
11304000,0.0324,0.013523,0.002678,0.000431,0.975484
11304100,0.0324,0.013523,0.002678,0.000431,0.679313
11304200,0.0324,0.013523,0.002678,0.000431,0.874410
11304300,0.0324,0.013523,0.002678,0.000431,0.820347
11304400,0.0324,0.013523,0.002678,0.000431,0.974309
11304500,0.0324,0.013523,0.002678,0.000431,0.947277
11304600,0.0324,0.013523,0.002678,0.000431,1.432669
11304700,0.0324,0.013523,0.002678,0.000431,1.469102
11304800,0.0324,0.013523,0.002678,0.000431,1.243448
11304900,0.0324,0.013523,0.002678,0.000431,1.174107
11305000,0.0324,0.013523,0.002678,0.000431,0.948452
11305100,0.0324,0.013523,0.002678,0.000431,1.121219
11305200,0.0324,0.013523,0.002678,0.000431,0.904967
11305300,0.0324,0.013523,0.002678,0.000431,1.071857
11305400,0.0324,0.013523,0.002678,0.000431,1.088311
11305500,0.0324,0.013523,0.002678,0.000431,0.872059
11305600,0.0324,0.013523,0.002678,0.000431,0.853255
11305700,0.0324,0.013523,0.002678,0.000431,1.333945
11305800,0.0324,0.013523,0.002678,0.000431,1.323367
11305900,0.0324,0.013523,0.002678,0.000431,1.583105
11306000,0.0324,0.013523,0.002678,0.000431,1.278707
11306100,0.0324,0.013523,0.002678,0.000431,0.841502
11306200,0.0324,0.013523,0.002678,0.000431,1.053053
11306300,0.0324,0.013523,0.002678,0.000431,1.006041
11306400,0.0324,0.013523,0.002678,0.000431,0.996639
11306500,0.0324,0.013523,0.002678,0.000431,0.732201
11306600,0.0324,0.013523,0.002678,0.000431,0.688715
11306700,0.0324,0.013523,0.002678,0.000431,0.850904
11306800,0.0324,0.013523,0.002678,0.000431,0.706344
11306900,0.0324,0.013523,0.002678,0.000431,0.986061
11307000,0.0324,0.013523,0.002678,0.000431,1.196437
11307100,0.0324,0.013523,0.002678,0.000431,1.502010
11307200,0.0324,0.013523,0.002678,0.000431,1.276356
11307300,0.0324,0.013523,0.002678,0.000431,1.026021
11307400,0.0324,0.013523,0.002678,0.000431,0.817996
11307500,0.0324,0.013523,0.002678,0.000431,0.821522
11307600,0.0324,0.013523,0.002678,0.000431,0.863832
11307700,0.0324,0.013523,0.002678,0.000431,0.761583
11307800,0.0324,0.013523,0.002678,0.000431,0.746304
11307900,0.0324,0.013523,0.002678,0.000431,0.613497
11308000,0.0324,0.013523,0.002678,0.000431,0.673436
11308100,0.0324,0.013523,0.002678,0.000431,0.550032
11308200,0.0324,0.013523,0.002678,0.000431,0.738077
11308300,0.0324,0.013523,0.002678,0.000431,0.605270
11308400,0.0324,0.013523,0.002678,0.000431,1.021320
11308500,0.0324,0.013523,0.002678,0.000431,1.105940
11308600,0.0324,0.013523,0.002678,0.000431,1.104765
11308700,0.0324,0.013523,0.002678,0.000431,0.589991
11308800,0.0324,0.013523,0.002678,0.000431,0.646405
11308900,0.0324,0.013523,0.002678,0.000431,0.503021
11309000,0.0324,0.013523,0.002678,0.000431,0.423101
11309100,0.0324,0.013523,0.002678,0.000431,0.512423
11309200,0.0324,0.013523,0.002678,0.000431,0.436030
11309300,0.0324,0.013523,0.002678,0.000431,0.464236
11309400,0.0324,0.013523,0.002678,0.000431,0.433679
11309500,0.0324,0.013523,0.002678,0.000431,0.414874
11309600,0.0324,0.013523,0.002678,0.000431,0.410173
11309700,0.0324,0.013523,0.002678,0.000431,0.775686
11309800,0.0324,0.013523,0.002678,0.000431,1.290459
11309900,0.0324,0.013523,0.002678,0.000431,1.123569
11310000,0.0324,0.013523,0.002678,0.000431,1.187035
11310100,0.0324,0.013523,0.002678,0.000431,0.746304
11310200,0.0324,0.013523,0.002678,0.000431,0.914369
11310300,0.0324,0.013523,0.002678,0.000431,0.405472
11310400,0.0324,0.013523,0.002678,0.000431,0.505371
11310500,0.0324,0.013523,0.002678,0.000431,0.432504
11310600,0.0324,0.013523,0.002678,0.000431,0.552382
11310700,0.0324,0.013523,0.002678,0.000431,0.434854
11310800,0.0324,0.013523,0.002678,0.000431,0.279717
11310900,0.0324,0.013523,0.002678,0.000431,0.367863
11311000,0.0324,0.013523,0.002678,0.000431,0.617023
11311100,0.0324,0.013523,0.002678,0.000431,1.067156
11311200,0.0324,0.013523,0.002678,0.000431,1.165880
11311300,0.0324,0.013523,0.002678,0.000431,0.959030
11311400,0.0324,0.013523,0.002678,0.000431,0.759232
11311500,0.0324,0.013523,0.002678,0.000431,0.727499
11311600,0.0324,0.013523,0.002678,0.000431,0.682839
11311700,0.0324,0.013523,0.002678,0.000431,0.685189
11311800,0.0324,0.013523,0.002678,0.000431,0.651106
11311900,0.0324,0.013523,0.002678,0.000431,0.735726
11312000,0.0324,0.013523,0.002678,0.000431,0.527702
11312100,0.0324,0.013523,0.002678,0.000431,0.734551
11312200,0.0324,0.013523,0.002678,0.000431,0.519475
11312300,0.0324,0.013523,0.002678,0.000431,0.580589
11312400,0.0324,0.013523,0.002678,0.000431,1.077733
11312500,0.0324,0.013523,0.002678,0.000431,1.054228
11312600,0.0324,0.013523,0.002678,0.000431,0.936700
11312700,0.0324,0.013523,0.002678,0.000431,0.830924
11312800,0.0324,0.013523,0.002678,0.000431,0.808594
11312900,0.0324,0.013523,0.002678,0.000431,0.665210
11313000,0.0324,0.013523,0.002678,0.000431,0.776861
11313100,0.0324,0.013523,0.002678,0.000431,0.722798
11313200,0.0324,0.013523,0.002678,0.000431,0.577063
11313300,0.0324,0.013523,0.002678,0.000431,0.863832
11313400,0.0324,0.013523,0.002678,0.000431,0.876760
11313500,0.0324,0.013523,0.002678,0.000431,0.693416
11313600,0.0324,0.013523,0.002678,0.000431,0.741603
11313700,0.0324,0.013523,0.002678,0.000431,0.848553
11313800,0.0324,0.013523,0.002678,0.000431,1.243448
11313900,0.0324,0.013523,0.002678,0.000431,1.305738
11314000,0.0324,0.013523,0.002678,0.000431,1.279882
11314100,0.0324,0.013523,0.002678,0.000431,0.852079
11314200,0.0324,0.013523,0.002678,0.000431,0.924947
11314300,0.0324,0.013523,0.002678,0.000431,0.810944
11314400,0.0324,0.013523,0.002678,0.000431,0.494794
11314500,0.0324,0.013523,0.002678,0.000431,0.638178
11314600,0.0324,0.013523,0.002678,0.000431,0.602920
11314700,0.0324,0.013523,0.002678,0.000431,0.726324
11314800,0.0324,0.013523,0.002678,0.000431,0.646405
11314900,0.0324,0.013523,0.002678,0.000431,0.678138
11315000,0.0324,0.013523,0.002678,0.000431,1.037774
11315100,0.0324,0.013523,0.002678,0.000431,1.262253
11315200,0.0324,0.013523,0.002678,0.000431,1.646570
11315300,0.0324,0.013523,0.002678,0.000431,1.157653
11315400,0.0324,0.013523,0.002678,0.000431,0.863832
11315500,0.0324,0.013523,0.002678,0.000431,0.649931
11315600,0.0324,0.013523,0.002678,0.000431,0.712221
11315700,0.0324,0.013523,0.002678,0.000431,0.648756
11315800,0.0324,0.013523,0.002678,0.000431,0.665210
11315900,0.0324,0.013523,0.002678,0.000431,0.846203
11316000,0.0324,0.013523,0.002678,0.000431,0.696942
11316100,0.0324,0.013523,0.002678,0.000431,0.790965
11316200,0.0324,0.013523,0.002678,0.000431,0.815646
11316300,0.0324,0.013523,0.002678,0.000431,0.977834
11316400,0.0324,0.013523,0.002678,0.000431,1.326893
11316500,0.0324,0.013523,0.002678,0.000431,1.094187
11316600,0.0324,0.013523,0.002678,0.000431,1.127095
11316700,0.0324,0.013523,0.002678,0.000431,0.783913
11316800,0.0324,0.013523,0.002678,0.000431,0.926122
11316900,0.0324,0.013523,0.002678,0.000431,0.666385
11317000,0.0324,0.013523,0.002678,0.000431,0.685189
11317100,0.0324,0.013523,0.002678,0.000431,0.729850
11317200,0.0324,0.013523,0.002678,0.000431,0.629951
11317300,0.0324,0.013523,0.002678,0.000431,0.654632
11317400,0.0324,0.013523,0.002678,0.000431,0.609971
11317500,0.0324,0.013523,0.002678,0.000431,0.694592
11317600,0.0324,0.013523,0.002678,0.000431,0.621724
11317700,0.0324,0.013523,0.002678,0.000431,0.659333
11317800,0.0324,0.013523,0.002678,0.000431,0.711046
11317900,0.0324,0.013523,0.002678,0.000431,1.342172
11318000,0.0324,0.013523,0.002678,0.000431,1.364502
11318100,0.0324,0.013523,0.002678,0.000431,1.109466
11318200,0.0324,0.013523,0.002678,0.000431,0.902616
11318300,0.0324,0.013523,0.002678,0.000431,0.873234
11318400,0.0324,0.013523,0.002678,0.000431,0.719272
11318500,0.0324,0.013523,0.002678,0.000431,0.847378
11318600,0.0324,0.013523,0.002678,0.000431,0.633477
11318700,0.0324,0.013523,0.002678,0.000431,0.656983
11318800,0.0324,0.013523,0.002678,0.000431,0.602920
11318900,0.0324,0.013523,0.002678,0.000431,0.692241
11319000,0.0324,0.013523,0.002678,0.000431,0.521825
11319100,0.0324,0.013523,0.002678,0.000431,0.546506
11319200,0.0324,0.013523,0.002678,0.000431,0.749830
11319300,0.0324,0.013523,0.002678,0.000431,1.293985
11319400,0.0324,0.013523,0.002678,0.000431,1.352749
11319500,0.0324,0.013523,0.002678,0.000431,1.262253
11319600,0.0324,0.013523,0.002678,0.000431,1.031897
11319700,0.0324,0.013523,0.002678,0.000431,0.915545
11319800,0.0324,0.013523,0.002678,0.000431,0.887338
11319900,0.0324,0.013523,0.002678,0.000431,0.793315
11320000,0.0324,0.013523,0.002678,0.000431,0.691066
11320100,0.0324,0.013523,0.002678,0.000431,0.607621
11320200,0.0324,0.013523,0.002678,0.000431,0.845028
11320300,0.0324,0.013523,0.002678,0.000431,0.859131
11320400,0.0324,0.013523,0.002678,0.000431,0.869709
11320500,0.0324,0.013523,0.002678,0.000431,1.304563
11320600,0.0324,0.013523,0.002678,0.000431,1.424442
11320700,0.0324,0.013523,0.002678,0.000431,1.591332
11320800,0.0324,0.013523,0.002678,0.000431,1.221118
11320900,0.0324,0.013523,0.002678,0.000431,0.974309
11321000,0.0324,0.013523,0.002678,0.000431,0.910843
11321100,0.0324,0.013523,0.002678,0.000431,0.855605
11321200,0.0324,0.013523,0.002678,0.000431,0.947277
11321300,0.0324,0.013523,0.002678,0.000431,0.876760
11321400,0.0324,0.013523,0.002678,0.000431,0.902616
11321500,0.0324,0.013523,0.002678,0.000431,0.899091
11321600,0.0324,0.013523,0.002678,0.000431,0.950803
11321700,0.0324,0.013523,0.002678,0.000431,1.060104
11321800,0.0324,0.013523,0.002678,0.000431,0.741603
11321900,0.0324,0.013523,0.002678,0.000431,0.716922
11322000,0.0324,0.013523,0.002678,0.000431,0.734551
11322100,0.0324,0.013523,0.002678,0.000431,0.706344
11322200,0.0324,0.013523,0.002678,0.000431,0.751005
11322300,0.0324,0.013523,0.002678,0.000431,0.808594
11322400,0.0324,0.013523,0.002678,0.000431,0.753356
11322500,0.0324,0.013523,0.002678,0.000431,0.707520
11322600,0.0324,0.013523,0.002678,0.000431,0.641704
11322700,0.0324,0.013523,0.002678,0.000431,0.742778
11322800,0.0324,0.013523,0.002678,0.000431,0.711046
11322900,0.0324,0.013523,0.002678,0.000431,1.064805
11323000,0.0324,0.013523,0.002678,0.000431,1.158828
11323100,0.0324,0.013523,0.002678,0.000431,1.647745
11323200,0.0324,0.013523,0.002678,0.000431,1.070682
11323300,0.0324,0.013523,0.002678,0.000431,0.936700
11323400,0.0324,0.013523,0.002678,0.000431,0.875585
11323500,0.0324,0.013523,0.002678,0.000431,0.721623
11323600,0.0324,0.013523,0.002678,0.000431,0.729850
11323700,0.0324,0.013523,0.002678,0.000431,0.814470
11323800,0.0324,0.013523,0.002678,0.000431,0.787439
11323900,0.0324,0.013523,0.002678,0.000431,0.626425
11324000,0.0324,0.013523,0.002678,0.000431,0.785088
11324100,0.0324,0.013523,0.002678,0.000431,0.694592
11324200,0.0324,0.013523,0.002678,0.000431,0.681663
11324300,0.0324,0.013523,0.002678,0.000431,0.666385
11324400,0.0324,0.013523,0.002678,0.000431,0.787439
11324500,0.0324,0.013523,0.002678,0.000431,1.231695
11324600,0.0324,0.013523,0.002678,0.000431,1.496134
11324700,0.0324,0.013523,0.002678,0.000431,1.183509
11324800,0.0324,0.013523,0.002678,0.000431,0.775686
11324900,0.0324,0.013523,0.002678,0.000431,0.852079
11325000,0.0324,0.013523,0.002678,0.000431,0.642879
11325100,0.0324,0.013523,0.002678,0.000431,0.703994
11325200,0.0324,0.013523,0.002678,0.000431,0.607621
11325300,0.0324,0.013523,0.002678,0.000431,0.715747
11325400,0.0324,0.013523,0.002678,0.000431,0.695767
11325500,0.0324,0.013523,0.002678,0.000431,0.645230
11325600,0.0324,0.013523,0.002678,0.000431,0.875585
11325700,0.0324,0.013523,0.002678,0.000431,0.990763
11325800,0.0324,0.013523,0.002678,0.000431,1.339821
11325900,0.0324,0.013523,0.002678,0.000431,0.967257
11326000,0.0324,0.013523,0.002678,0.000431,0.982536
11326100,0.0324,0.013523,0.002678,0.000431,1.047176
11326200,0.0324,0.013523,0.002678,0.000431,0.775686
11326300,0.0324,0.013523,0.002678,0.000431,0.786264
11326400,0.0324,0.013523,0.002678,0.000431,0.635827
11326500,0.0324,0.013523,0.002678,0.000431,0.533578
11326600,0.0324,0.013523,0.002678,0.000431,0.595868
11326700,0.0324,0.013523,0.002678,0.000431,0.578239
11326800,0.0324,0.013523,0.002678,0.000431,0.546506
11326900,0.0324,0.013523,0.002678,0.000431,0.587641
11327000,0.0324,0.013523,0.002678,0.000431,0.510072
11327100,0.0324,0.013523,0.002678,0.000431,1.109466
11327200,0.0324,0.013523,0.002678,0.000431,1.236396
11327300,0.0324,0.013523,0.002678,0.000431,1.134147
11327400,0.0324,0.013523,0.002678,0.000431,0.642879
11327500,0.0324,0.013523,0.002678,0.000431,0.591167
11327600,0.0324,0.013523,0.002678,0.000431,0.353760
11327700,0.0324,0.013523,0.002678,0.000431,0.562960
11327800,0.0324,0.013523,0.002678,0.000431,0.369038
11327900,0.0324,0.013523,0.002678,0.000431,0.358461
11328000,0.0324,0.013523,0.002678,0.000431,0.527702
11328100,0.0324,0.013523,0.002678,0.000431,0.481866
11328200,0.0324,0.013523,0.002678,0.000431,0.494794
11328300,0.0324,0.013523,0.002678,0.000431,0.329079
11328400,0.0324,0.013523,0.002678,0.000431,0.387843
11328500,0.0324,0.013523,0.002678,0.000431,0.881461
11328600,0.0324,0.013523,0.002678,0.000431,1.176457
11328700,0.0324,0.013523,0.002678,0.000431,1.124745
11328800,0.0324,0.013523,0.002678,0.000431,0.893214
11328900,0.0324,0.013523,0.002678,0.000431,0.982536
11329000,0.0324,0.013523,0.002678,0.000431,0.719272
11329100,0.0324,0.013523,0.002678,0.000431,0.721623
11329200,0.0324,0.013523,0.002678,0.000431,0.741603
11329300,0.0324,0.013523,0.002678,0.000431,0.711046
11329400,0.0324,0.013523,0.002678,0.000431,0.684014
11329500,0.0324,0.013523,0.002678,0.000431,0.792140
11329600,0.0324,0.013523,0.002678,0.000431,0.514773
11329700,0.0324,0.013523,0.002678,0.000431,0.726324
11329800,0.0324,0.013523,0.002678,0.000431,0.975484
11329900,0.0324,0.013523,0.002678,0.000431,1.202313
11330000,0.0324,0.013523,0.002678,0.000431,1.165880
11330100,0.0324,0.013523,0.002678,0.000431,0.884987
11330200,0.0324,0.013523,0.002678,0.000431,0.786264
11330300,0.0324,0.013523,0.002678,0.000431,0.624075
11330400,0.0324,0.013523,0.002678,0.000431,0.722798
11330500,0.0324,0.013523,0.002678,0.000431,0.634652
11330600,0.0324,0.013523,0.002678,0.000431,0.770985
11330700,0.0324,0.013523,0.002678,0.000431,0.599394
11330800,0.0324,0.013523,0.002678,0.000431,0.568836
11330900,0.0324,0.013523,0.002678,0.000431,0.498319
11331000,0.0324,0.013523,0.002678,0.000431,0.450133
11331100,0.0324,0.013523,0.002678,0.000431,0.762758
11331200,0.0324,0.013523,0.002678,0.000431,1.219943
11331300,0.0324,0.013523,0.002678,0.000431,1.109466
11331400,0.0324,0.013523,0.002678,0.000431,1.158828
11331500,0.0324,0.013523,0.002678,0.000431,0.628776
11331600,0.0324,0.013523,0.002678,0.000431,0.755706
11331700,0.0324,0.013523,0.002678,0.000431,0.668735
11331800,0.0324,0.013523,0.002678,0.000431,0.647580
11331900,0.0324,0.013523,0.002678,0.000431,0.646405
11332000,0.0324,0.013523,0.002678,0.000431,0.473639
11332100,0.0324,0.013523,0.002678,0.000431,0.601744
11332200,0.0324,0.013523,0.002678,0.000431,0.463061
11332300,0.0324,0.013523,0.002678,0.000431,0.484216
11332400,0.0324,0.013523,0.002678,0.000431,0.814470
11332500,0.0324,0.013523,0.002678,0.000431,1.331594
11332600,0.0324,0.013523,0.002678,0.000431,1.343347
11332700,0.0324,0.013523,0.002678,0.000431,1.256376
11332800,0.0324,0.013523,0.002678,0.000431,0.823873
11332900,0.0324,0.013523,0.002678,0.000431,0.806243
11333000,0.0324,0.013523,0.002678,0.000431,0.537104
11333100,0.0324,0.013523,0.002678,0.000431,0.592342
11333200,0.0324,0.013523,0.002678,0.000431,0.565311
11333300,0.0324,0.013523,0.002678,0.000431,0.819171
11333400,0.0324,0.013523,0.002678,0.000431,0.525351
11333500,0.0324,0.013523,0.002678,0.000431,0.701643
11333600,0.0324,0.013523,0.002678,0.000431,0.606445
11333700,0.0324,0.013523,0.002678,0.000431,0.572362
11333800,0.0324,0.013523,0.002678,0.000431,0.816821
11333900,0.0324,0.013523,0.002678,0.000431,0.882637
11334000,0.0324,0.013523,0.002678,0.000431,0.638178
11334100,0.0324,0.013523,0.002678,0.000431,0.822697
11334200,0.0324,0.013523,0.002678,0.000431,0.506546
11334300,0.0324,0.013523,0.002678,0.000431,0.840327
11334400,0.0324,0.013523,0.002678,0.000431,0.607621
11334500,0.0324,0.013523,0.002678,0.000431,0.598218
11334600,0.0324,0.013523,0.002678,0.000431,0.621724
11334700,0.0324,0.013523,0.002678,0.000431,0.528877
11334800,0.0324,0.013523,0.002678,0.000431,0.553558
11334900,0.0324,0.013523,0.002678,0.000431,0.416050
11335000,0.0324,0.013523,0.002678,0.000431,1.002515
11335100,0.0324,0.013523,0.002678,0.000431,1.027196
11335200,0.0324,0.013523,0.002678,0.000431,1.095363
11335300,0.0324,0.013523,0.002678,0.000431,0.727499
11335400,0.0324,0.013523,0.002678,0.000431,0.621724
11335500,0.0324,0.013523,0.002678,0.000431,0.538279
11335600,0.0324,0.013523,0.002678,0.000431,0.466587
11335700,0.0324,0.013523,0.002678,0.000431,0.373740
11335800,0.0324,0.013523,0.002678,0.000431,0.471288
11335900,0.0324,0.013523,0.002678,0.000431,0.432504
11336000,0.0324,0.013523,0.002678,0.000431,0.464236
11336100,0.0324,0.013523,0.002678,0.000431,0.593517
11336200,0.0324,0.013523,0.002678,0.000431,0.517124
11336300,0.0324,0.013523,0.002678,0.000431,0.512423
11336400,0.0324,0.013523,0.002678,0.000431,0.472463
11336500,0.0324,0.013523,0.002678,0.000431,0.574713
11336600,0.0324,0.013523,0.002678,0.000431,0.821522
11336700,0.0324,0.013523,0.002678,0.000431,0.835625
11336800,0.0324,0.013523,0.002678,0.000431,0.720448
11336900,0.0324,0.013523,0.002678,0.000431,0.620549
11337000,0.0324,0.013523,0.002678,0.000431,0.540630
11337100,0.0324,0.013523,0.002678,0.000431,0.346708
11337200,0.0324,0.013523,0.002678,0.000431,0.405472
11337300,0.0324,0.013523,0.002678,0.000431,0.396070
11337400,0.0324,0.013523,0.002678,0.000431,0.350234
11337500,0.0324,0.013523,0.002678,0.000431,0.222128
11337600,0.0324,0.013523,0.002678,0.000431,0.432504
11337700,0.0324,0.013523,0.002678,0.000431,0.577063
11337800,0.0324,0.013523,0.002678,0.000431,1.142374
11337900,0.0324,0.013523,0.002678,0.000431,0.904967
11338000,0.0324,0.013523,0.002678,0.000431,1.075383
11338100,0.0324,0.013523,0.002678,0.000431,0.886162
11338200,0.0324,0.013523,0.002678,0.000431,0.774511
11338300,0.0324,0.013523,0.002678,0.000431,0.412524
11338400,0.0324,0.013523,0.002678,0.000431,0.561785
11338500,0.0324,0.013523,0.002678,0.000431,0.363162
11338600,0.0324,0.013523,0.002678,0.000431,0.431328
11338700,0.0324,0.013523,0.002678,0.000431,0.350234
11338800,0.0324,0.013523,0.002678,0.000431,0.453659
11338900,0.0324,0.013523,0.002678,0.000431,0.371389
11339000,0.0324,0.013523,0.002678,0.000431,0.323203
11339100,0.0324,0.013523,0.002678,0.000431,0.707520
11339200,0.0324,0.013523,0.002678,0.000431,1.212891
11339300,0.0324,0.013523,0.002678,0.000431,1.172931
11339400,0.0324,0.013523,0.002678,0.000431,1.163529
11339500,0.0324,0.013523,0.002678,0.000431,0.877936
11339600,0.0324,0.013523,0.002678,0.000431,0.687540
11339700,0.0324,0.013523,0.002678,0.000431,0.577063
11339800,0.0324,0.013523,0.002678,0.000431,0.542980
11339900,0.0324,0.013523,0.002678,0.000431,0.460710
11340000,0.0324,0.013523,0.002678,0.000431,0.439555
11340100,0.0324,0.013523,0.002678,0.000431,0.450133
11340200,0.0324,0.013523,0.002678,0.000431,0.347883
11340300,0.0324,0.013523,0.002678,0.000431,0.378441
11340400,0.0324,0.013523,0.002678,0.000431,0.364337
11340500,0.0324,0.013523,0.002678,0.000431,0.776861
11340600,0.0324,0.013523,0.002678,0.000431,1.043650
