Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5112500,23.8212,1.028147,0.538949,0.086720,7.321213
5112600,23.8212,1.028147,0.538949,0.086720,7.693544
5112700,23.8212,1.028147,0.538949,0.086720,6.956111
5112800,23.8212,1.028147,0.538949,0.086720,7.286380
5112900,23.8212,1.028147,0.538949,0.086720,6.887288
5113000,23.8212,1.028147,0.538949,0.086720,7.055946
5113100,23.8212,1.028147,0.538949,0.086720,7.067065
5113200,23.8212,1.028147,0.538949,0.086720,7.217955
5113300,23.8212,1.028147,0.538949,0.086720,7.199706
5113400,23.8212,1.028147,0.538949,0.086720,7.366411
5113500,23.8212,1.028147,0.538949,0.086720,7.546450
5113600,23.8212,1.028147,0.538949,0.086720,6.917217
5113700,23.8212,1.028147,0.538949,0.086720,6.576718
5113800,23.8212,1.028147,0.538949,0.086720,7.181398
5113900,23.8212,1.028147,0.538949,0.086720,6.991511
5114000,23.8212,1.028147,0.538949,0.086720,7.586361
5114100,23.8212,1.028147,0.538949,0.086720,7.239244
5114200,23.8212,1.028147,0.538949,0.086720,7.449315
5114300,23.8212,1.028147,0.538949,0.086720,6.973929
5114400,23.8212,1.028147,0.538949,0.086720,6.993370
5114500,23.8212,1.028147,0.538949,0.086720,7.028369
5114600,23.8212,1.028147,0.538949,0.086720,7.018508
5114700,23.8212,1.028147,0.538949,0.086720,7.219274
5114800,23.8212,1.028147,0.538949,0.086720,7.209147
5114900,23.8212,1.028147,0.538949,0.086720,7.659964
5115000,23.8212,1.028147,0.538949,0.086720,7.171633
5115100,23.8212,1.028147,0.538949,0.086720,6.835766
5115200,23.8212,1.028147,0.538949,0.086720,6.827556
5115300,23.8212,1.028147,0.538949,0.086720,6.749255
5115400,23.8212,1.028147,0.538949,0.086720,7.527900
5115500,23.8212,1.028147,0.538949,0.086720,8.041602
5115600,23.8212,1.028147,0.538949,0.086720,7.250113
5115700,23.8212,1.028147,0.538949,0.086720,6.864803
5115800,23.8212,1.028147,0.538949,0.086720,6.533584
5115900,23.8212,1.028147,0.538949,0.086720,6.636882
5116000,23.8212,1.028147,0.538949,0.086720,6.940819
5116100,23.8212,1.028147,0.538949,0.086720,7.793299
5116200,23.8212,1.028147,0.538949,0.086720,8.262178
5116300,23.8212,1.028147,0.538949,0.086720,7.078545
5116400,23.8212,1.028147,0.538949,0.086720,6.337978
5116500,23.8212,1.028147,0.538949,0.086720,6.724078
5116600,23.8212,1.028147,0.538949,0.086720,7.101827
5116700,23.8212,1.028147,0.538949,0.086720,7.484939
5116800,23.8212,1.028147,0.538949,0.086720,7.887655
5116900,23.8212,1.028147,0.538949,0.086720,7.466647
5117000,23.8212,1.028147,0.538949,0.086720,7.088967
5117100,23.8212,1.028147,0.538949,0.086720,6.256128
5117200,23.8212,1.028147,0.538949,0.086720,6.820784
5117300,23.8212,1.028147,0.538949,0.086720,7.040591
5117400,23.8212,1.028147,0.538949,0.086720,7.742580
5117500,23.8212,1.028147,0.538949,0.086720,7.643362
5117600,23.8212,1.028147,0.538949,0.086720,7.438978
5117700,23.8212,1.028147,0.538949,0.086720,7.017583
5117800,23.8212,1.028147,0.538949,0.086720,6.369104
5117900,23.8212,1.028147,0.538949,0.086720,6.806185
5118000,23.8212,1.028147,0.538949,0.086720,7.159586
5118100,23.8212,1.028147,0.538949,0.086720,8.054444
5118200,23.8212,1.028147,0.538949,0.086720,7.777143
5118300,23.8212,1.028147,0.538949,0.086720,7.341441
5118400,23.8212,1.028147,0.538949,0.086720,6.623794
5118500,23.8212,1.028147,0.538949,0.086720,6.607461
5118600,23.8212,1.028147,0.538949,0.086720,6.534861
5118700,23.8212,1.028147,0.538949,0.086720,7.662373
5118800,23.8212,1.028147,0.538949,0.086720,7.687293
5118900,23.8212,1.028147,0.538949,0.086720,7.601221
5119000,23.8212,1.028147,0.538949,0.086720,7.202127
5119100,23.8212,1.028147,0.538949,0.086720,6.512044
5119200,23.8212,1.028147,0.538949,0.086720,6.519653
5119300,23.8212,1.028147,0.538949,0.086720,7.190289
5119400,23.8212,1.028147,0.538949,0.086720,7.830777
5119500,23.8212,1.028147,0.538949,0.086720,7.739617
5119600,23.8212,1.028147,0.538949,0.086720,7.070887
5119700,23.8212,1.028147,0.538949,0.086720,6.779572
5119800,23.8212,1.028147,0.538949,0.086720,6.821265
5119900,23.8212,1.028147,0.538949,0.086720,6.792249
5120000,23.8212,1.028147,0.538949,0.086720,7.595418
5120100,23.8212,1.028147,0.538949,0.086720,8.037700
5120200,23.8212,1.028147,0.538949,0.086720,6.957350
5120300,23.8212,1.028147,0.538949,0.086720,6.811588
5120400,23.8212,1.028147,0.538949,0.086720,6.361781
5120500,23.8212,1.028147,0.538949,0.086720,6.942894
5120600,23.8212,1.028147,0.538949,0.086720,7.746744
5120700,23.8212,1.028147,0.538949,0.086720,7.588184
5120800,23.8212,1.028147,0.538949,0.086720,7.793613
5120900,23.8212,1.028147,0.538949,0.086720,6.607688
5121000,23.8212,1.028147,0.538949,0.086720,6.827119
5121100,23.8212,1.028147,0.538949,0.086720,6.441856
5121200,23.8212,1.028147,0.538949,0.086720,7.373893
5121300,23.8212,1.028147,0.538949,0.086720,7.526977
5121400,23.8212,1.028147,0.538949,0.086720,7.594725
5121500,23.8212,1.028147,0.538949,0.086720,7.418707
5121600,23.8212,1.028147,0.538949,0.086720,7.084195
5121700,23.8212,1.028147,0.538949,0.086720,6.014523
5121800,23.8212,1.028147,0.538949,0.086720,7.211229
5121900,23.8212,1.028147,0.538949,0.086720,7.541150
5122000,23.8212,1.028147,0.538949,0.086720,7.837959
5122100,23.8212,1.028147,0.538949,0.086720,7.126777
5122200,23.8212,1.028147,0.538949,0.086720,7.092553
5122300,23.8212,1.028147,0.538949,0.086720,6.627785
5122400,23.8212,1.028147,0.538949,0.086720,7.064489
5122500,23.8212,1.028147,0.538949,0.086720,6.956842
5122600,23.8212,1.028147,0.538949,0.086720,7.875763
5122700,23.8212,1.028147,0.538949,0.086720,7.402741
5122800,23.8212,1.028147,0.538949,0.086720,7.113086
5122900,23.8212,1.028147,0.538949,0.086720,6.856964
5123000,23.8212,1.028147,0.538949,0.086720,6.721925
5123100,23.8212,1.028147,0.538949,0.086720,7.236702
5123200,23.8212,1.028147,0.538949,0.086720,7.778987
5123300,23.8212,1.028147,0.538949,0.086720,7.100175
5123400,23.8212,1.028147,0.538949,0.086720,7.308478
5123500,23.8212,1.028147,0.538949,0.086720,6.723589
5123600,23.8212,1.028147,0.538949,0.086720,7.094180
5123700,23.8212,1.028147,0.538949,0.086720,7.043382
5123800,23.8212,1.028147,0.538949,0.086720,7.682578
5123900,23.8212,1.028147,0.538949,0.086720,7.292509
5124000,23.8212,1.028147,0.538949,0.086720,7.084722
5124100,23.8212,1.028147,0.538949,0.086720,7.035697
5124200,23.8212,1.028147,0.538949,0.086720,6.916560
5124300,23.8212,1.028147,0.538949,0.086720,6.971651
5124400,23.8212,1.028147,0.538949,0.086720,7.062920
5124500,23.8212,1.028147,0.538949,0.086720,7.559155
5124600,23.8212,1.028147,0.538949,0.086720,7.286894
5124700,23.8212,1.028147,0.538949,0.086720,7.408030
5124800,23.8212,1.028147,0.538949,0.086720,7.120106
5124900,23.8212,1.028147,0.538949,0.086720,6.736617
5125000,23.8212,1.028147,0.538949,0.086720,7.149681
5125100,23.8212,1.028147,0.538949,0.086720,7.097140
5125200,23.8212,1.028147,0.538949,0.086720,7.393179
5125300,23.8212,1.028147,0.538949,0.086720,7.171389
5125400,23.8212,1.028147,0.538949,0.086720,7.297521
5125500,23.8212,1.028147,0.538949,0.086720,6.704965
5125600,23.8212,1.028147,0.538949,0.086720,7.153344
5125700,23.8212,1.028147,0.538949,0.086720,7.375274
5125800,23.8212,1.028147,0.538949,0.086720,7.129168
5125900,23.8212,1.028147,0.538949,0.086720,6.925720
5126000,23.8212,1.028147,0.538949,0.086720,7.193459
5126100,23.8212,1.028147,0.538949,0.086720,7.250500
5126200,23.8212,1.028147,0.538949,0.086720,7.264075
5126300,23.8212,1.028147,0.538949,0.086720,7.404143
5126400,23.8212,1.028147,0.538949,0.086720,7.100869
5126500,23.8212,1.028147,0.538949,0.086720,6.507523
5126600,23.8212,1.028147,0.538949,0.086720,7.099181
5126700,23.8212,1.028147,0.538949,0.086720,7.098870
5126800,23.8212,1.028147,0.538949,0.086720,7.694013
5126900,23.8212,1.028147,0.538949,0.086720,7.286814
5127000,23.8212,1.028147,0.538949,0.086720,7.168588
5127100,23.8212,1.028147,0.538949,0.086720,6.534280
5127200,23.8212,1.028147,0.538949,0.086720,7.215072
5127300,23.8212,1.028147,0.538949,0.086720,7.520880
5127400,23.8212,1.028147,0.538949,0.086720,7.514260
5127500,23.8212,1.028147,0.538949,0.086720,6.804831
5127600,23.8212,1.028147,0.538949,0.086720,7.335310
5127700,23.8212,1.028147,0.538949,0.086720,6.899921
5127800,23.8212,1.028147,0.538949,0.086720,7.051107
5127900,23.8212,1.028147,0.538949,0.086720,7.310572
5128000,23.8212,1.028147,0.538949,0.086720,7.715362
5128100,23.8212,1.028147,0.538949,0.086720,7.119910
5128200,23.8212,1.028147,0.538949,0.086720,6.748658
5128300,23.8212,1.028147,0.538949,0.086720,7.001512
5128400,23.8212,1.028147,0.538949,0.086720,6.682725
5128500,23.8212,1.028147,0.538949,0.086720,7.163549
5128600,23.8212,1.028147,0.538949,0.086720,7.948133
5128700,23.8212,1.028147,0.538949,0.086720,7.752824
5128800,23.8212,1.028147,0.538949,0.086720,6.935416
5128900,23.8212,1.028147,0.538949,0.086720,6.585270
5129000,23.8212,1.028147,0.538949,0.086720,6.610726
5129100,23.8212,1.028147,0.538949,0.086720,7.032127
5129200,23.8212,1.028147,0.538949,0.086720,7.800036
5129300,23.8212,1.028147,0.538949,0.086720,7.712160
5129400,23.8212,1.028147,0.538949,0.086720,7.249992
5129500,23.8212,1.028147,0.538949,0.086720,6.788486
5129600,23.8212,1.028147,0.538949,0.086720,6.653326
5129700,23.8212,1.028147,0.538949,0.086720,7.030290
5129800,23.8212,1.028147,0.538949,0.086720,7.202196
5129900,23.8212,1.028147,0.538949,0.086720,7.753718
5130000,23.8212,1.028147,0.538949,0.086720,7.340931
5130100,23.8212,1.028147,0.538949,0.086720,7.080882
5130200,23.8212,1.028147,0.538949,0.086720,6.938830
5130300,23.8212,1.028147,0.538949,0.086720,6.895567
5130400,23.8212,1.028147,0.538949,0.086720,6.848798
5130500,23.8212,1.028147,0.538949,0.086720,7.443300
5130600,23.8212,1.028147,0.538949,0.086720,7.528586
5130700,23.8212,1.028147,0.538949,0.086720,7.309467
5130800,23.8212,1.028147,0.538949,0.086720,7.011078
5130900,23.8212,1.028147,0.538949,0.086720,6.868884
5131000,23.8212,1.028147,0.538949,0.086720,7.131629
5131100,23.8212,1.028147,0.538949,0.086720,7.316361
5131200,23.8212,1.028147,0.538949,0.086720,7.091821
5131300,23.8212,1.028147,0.538949,0.086720,7.329243
5131400,23.8212,1.028147,0.538949,0.086720,7.168977
5131500,23.8212,1.028147,0.538949,0.086720,7.247957
5131600,23.8212,1.028147,0.538949,0.086720,6.815817
5131700,23.8212,1.028147,0.538949,0.086720,6.967378
5131800,23.8212,1.028147,0.538949,0.086720,6.997291
5131900,23.8212,1.028147,0.538949,0.086720,7.628984
5132000,23.8212,1.028147,0.538949,0.086720,7.773362
5132100,23.8212,1.028147,0.538949,0.086720,6.838514
5132200,23.8212,1.028147,0.538949,0.086720,6.312580
5132300,23.8212,1.028147,0.538949,0.086720,6.933297
5132400,23.8212,1.028147,0.538949,0.086720,7.585500
5132500,23.8212,1.028147,0.538949,0.086720,7.568352
5132600,23.8212,1.028147,0.538949,0.086720,7.997318
5132700,23.8212,1.028147,0.538949,0.086720,6.987510
5132800,23.8212,1.028147,0.538949,0.086720,6.941997
5132900,23.8212,1.028147,0.538949,0.086720,6.155492
5133000,23.8212,1.028147,0.538949,0.086720,7.238217
5133100,23.8212,1.028147,0.538949,0.086720,7.267254
5133200,23.8212,1.028147,0.538949,0.086720,7.773075
5133300,23.8212,1.028147,0.538949,0.086720,7.565447
5133400,23.8212,1.028147,0.538949,0.086720,6.889272
5133500,23.8212,1.028147,0.538949,0.086720,6.474383
5133600,23.8212,1.028147,0.538949,0.086720,6.662800
5133700,23.8212,1.028147,0.538949,0.086720,7.527330
5133800,23.8212,1.028147,0.538949,0.086720,7.591230
5133900,23.8212,1.028147,0.538949,0.086720,7.945830
5134000,23.8212,1.028147,0.538949,0.086720,6.871292
5134100,23.8212,1.028147,0.538949,0.086720,6.306341
5134200,23.8212,1.028147,0.538949,0.086720,6.594262
5134300,23.8212,1.028147,0.538949,0.086720,7.539752
5134400,23.8212,1.028147,0.538949,0.086720,7.625299
5134500,23.8212,1.028147,0.538949,0.086720,7.648623
5134600,23.8212,1.028147,0.538949,0.086720,7.511336
5134700,23.8212,1.028147,0.538949,0.086720,6.386883
5134800,23.8212,1.028147,0.538949,0.086720,6.682576
5134900,23.8212,1.028147,0.538949,0.086720,6.869476
5135000,23.8212,1.028147,0.538949,0.086720,7.750193
5135100,23.8212,1.028147,0.538949,0.086720,7.614030
5135200,23.8212,1.028147,0.538949,0.086720,7.736927
5135300,23.8212,1.028147,0.538949,0.086720,6.763802
5135400,23.8212,1.028147,0.538949,0.086720,6.709273
5135500,23.8212,1.028147,0.538949,0.086720,6.493273
5135600,23.8212,1.028147,0.538949,0.086720,7.273583
5135700,23.8212,1.028147,0.538949,0.086720,7.746234
5135800,23.8212,1.028147,0.538949,0.086720,7.841953
5135900,23.8212,1.028147,0.538949,0.086720,7.022333
5136000,23.8212,1.028147,0.538949,0.086720,6.812399
5136100,23.8212,1.028147,0.538949,0.086720,6.516111
5136200,23.8212,1.028147,0.538949,0.086720,7.053288
5136300,23.8212,1.028147,0.538949,0.086720,7.394936
5136400,23.8212,1.028147,0.538949,0.086720,8.045876
5136500,23.8212,1.028147,0.538949,0.086720,7.520565
5136600,23.8212,1.028147,0.538949,0.086720,6.960060
5136700,23.8212,1.028147,0.538949,0.086720,6.470400
5136800,23.8212,1.028147,0.538949,0.086720,6.708578
5136900,23.8212,1.028147,0.538949,0.086720,7.330335
5137000,23.8212,1.028147,0.538949,0.086720,7.674263
5137100,23.8212,1.028147,0.538949,0.086720,7.840051
5137200,23.8212,1.028147,0.538949,0.086720,7.262718
5137300,23.8212,1.028147,0.538949,0.086720,6.453569
5137400,23.8212,1.028147,0.538949,0.086720,6.389706
5137500,23.8212,1.028147,0.538949,0.086720,7.037303
5137600,23.8212,1.028147,0.538949,0.086720,7.824908
5137700,23.8212,1.028147,0.538949,0.086720,7.707615
5137800,23.8212,1.028147,0.538949,0.086720,7.582148
5137900,23.8212,1.028147,0.538949,0.086720,6.953917
5138000,23.8212,1.028147,0.538949,0.086720,6.073671
5138100,23.8212,1.028147,0.538949,0.086720,6.955224
5138200,23.8212,1.028147,0.538949,0.086720,7.051060
5138300,23.8212,1.028147,0.538949,0.086720,8.334071
5138400,23.8212,1.028147,0.538949,0.086720,7.260148
5138500,23.8212,1.028147,0.538949,0.086720,7.268419
5138600,23.8212,1.028147,0.538949,0.086720,6.399320
5138700,23.8212,1.028147,0.538949,0.086720,6.794942
5138800,23.8212,1.028147,0.538949,0.086720,7.351095
5138900,23.8212,1.028147,0.538949,0.086720,7.556583
5139000,23.8212,1.028147,0.538949,0.086720,7.905272
5139100,23.8212,1.028147,0.538949,0.086720,7.009248
5139200,23.8212,1.028147,0.538949,0.086720,6.728165
5139300,23.8212,1.028147,0.538949,0.086720,6.509761
5139400,23.8212,1.028147,0.538949,0.086720,6.882963
5139500,23.8212,1.028147,0.538949,0.086720,7.975129
5139600,23.8212,1.028147,0.538949,0.086720,7.619315
5139700,23.8212,1.028147,0.538949,0.086720,7.095064
5139800,23.8212,1.028147,0.538949,0.086720,6.760275
5139900,23.8212,1.028147,0.538949,0.086720,6.612154
5140000,23.8212,1.028147,0.538949,0.086720,7.078600
5140100,23.8212,1.028147,0.538949,0.086720,7.796648
5140200,23.8212,1.028147,0.538949,0.086720,7.615531
5140300,23.8212,1.028147,0.538949,0.086720,7.507516
5140400,23.8212,1.028147,0.538949,0.086720,6.648790
5140500,23.8212,1.028147,0.538949,0.086720,6.288452
5140600,23.8212,1.028147,0.538949,0.086720,6.767371
5140700,23.8212,1.028147,0.538949,0.086720,7.647179
5140800,23.8212,1.028147,0.538949,0.086720,8.096576
5140900,23.8212,1.028147,0.538949,0.086720,7.556086
5141000,23.8212,1.028147,0.538949,0.086720,6.994006
5141100,23.8212,1.028147,0.538949,0.086720,6.137121
5141200,23.8212,1.028147,0.538949,0.086720,6.511703
5141300,23.8212,1.028147,0.538949,0.086720,7.248811
5141400,23.8212,1.028147,0.538949,0.086720,8.003629
5141500,23.8212,1.028147,0.538949,0.086720,8.215581
5141600,23.8212,1.028147,0.538949,0.086720,7.074085
5141700,23.8212,1.028147,0.538949,0.086720,6.218282
5141800,23.8212,1.028147,0.538949,0.086720,6.773591
5141900,23.8212,1.028147,0.538949,0.086720,6.718947
5142000,23.8212,1.028147,0.538949,0.086720,7.486345
5142100,23.8212,1.028147,0.538949,0.086720,7.780209
5142200,23.8212,1.028147,0.538949,0.086720,7.801614
5142300,23.8212,1.028147,0.538949,0.086720,6.791850
5142400,23.8212,1.028147,0.538949,0.086720,6.965513
5142500,23.8212,1.028147,0.538949,0.086720,6.585611
5142600,23.8212,1.028147,0.538949,0.086720,6.766932
5142700,23.8212,1.028147,0.538949,0.086720,7.676525
5142800,23.8212,1.028147,0.538949,0.086720,8.015752
5142900,23.8212,1.028147,0.538949,0.086720,7.461520
5143000,23.8212,1.028147,0.538949,0.086720,7.004477
5143100,23.8212,1.028147,0.538949,0.086720,6.549956
5143200,23.8212,1.028147,0.538949,0.086720,6.644344
5143300,23.8212,1.028147,0.538949,0.086720,7.022421
5143400,23.8212,1.028147,0.538949,0.086720,7.824490
5143500,23.8212,1.028147,0.538949,0.086720,7.490114
5143600,23.8212,1.028147,0.538949,0.086720,7.448616
5143700,23.8212,1.028147,0.538949,0.086720,6.680394
5143800,23.8212,1.028147,0.538949,0.086720,6.961027
5143900,23.8212,1.028147,0.538949,0.086720,6.615254
5144000,23.8212,1.028147,0.538949,0.086720,7.362623
5144100,23.8212,1.028147,0.538949,0.086720,7.450367
5144200,23.8212,1.028147,0.538949,0.086720,7.650627
5144300,23.8212,1.028147,0.538949,0.086720,7.379690
5144400,23.8212,1.028147,0.538949,0.086720,6.567349
5144500,23.8212,1.028147,0.538949,0.086720,6.599841
5144600,23.8212,1.028147,0.538949,0.086720,6.764507
5144700,23.8212,1.028147,0.538949,0.086720,7.372370
5144800,23.8212,1.028147,0.538949,0.086720,8.132779
5144900,23.8212,1.028147,0.538949,0.086720,7.757219
5145000,23.8212,1.028147,0.538949,0.086720,7.198667
5145100,23.8212,1.028147,0.538949,0.086720,5.953157
5145200,23.8212,1.028147,0.538949,0.086720,6.401266
5145300,23.8212,1.028147,0.538949,0.086720,6.968883
5145400,23.8212,1.028147,0.538949,0.086720,8.339860
5145500,23.8212,1.028147,0.538949,0.086720,8.099780
5145600,23.8212,1.028147,0.538949,0.086720,7.343167
5145700,23.8212,1.028147,0.538949,0.086720,6.469187
5145800,23.8212,1.028147,0.538949,0.086720,5.870644
5145900,23.8212,1.028147,0.538949,0.086720,6.669463
5146000,23.8212,1.028147,0.538949,0.086720,7.835202
5146100,23.8212,1.028147,0.538949,0.086720,8.285599
5146200,23.8212,1.028147,0.538949,0.086720,7.447804
5146300,23.8212,1.028147,0.538949,0.086720,6.985814
5146400,23.8212,1.028147,0.538949,0.086720,5.996389
5146500,23.8212,1.028147,0.538949,0.086720,6.631077
5146600,23.8212,1.028147,0.538949,0.086720,6.879468
5146700,23.8212,1.028147,0.538949,0.086720,8.783671
5146800,23.8212,1.028147,0.538949,0.086720,7.697833
5146900,23.8212,1.028147,0.538949,0.086720,7.295409
5147000,23.8212,1.028147,0.538949,0.086720,6.143372
5147100,23.8212,1.028147,0.538949,0.086720,6.428555
5147200,23.8212,1.028147,0.538949,0.086720,6.904332
5147300,23.8212,1.028147,0.538949,0.086720,8.075822
5147400,23.8212,1.028147,0.538949,0.086720,8.007104
5147500,23.8212,1.028147,0.538949,0.086720,7.574415
5147600,23.8212,1.028147,0.538949,0.086720,6.348307
5147700,23.8212,1.028147,0.538949,0.086720,6.637827
5147800,23.8212,1.028147,0.538949,0.086720,6.798692
5147900,23.8212,1.028147,0.538949,0.086720,7.328107
5148000,23.8212,1.028147,0.538949,0.086720,8.167683
5148100,23.8212,1.028147,0.538949,0.086720,7.578605
5148200,23.8212,1.028147,0.538949,0.086720,6.666907
5148300,23.8212,1.028147,0.538949,0.086720,6.337213
5148400,23.8212,1.028147,0.538949,0.086720,6.767037
5148500,23.8212,1.028147,0.538949,0.086720,7.486590
5148600,23.8212,1.028147,0.538949,0.086720,7.702503
5148700,23.8212,1.028147,0.538949,0.086720,7.878094
5148800,23.8212,1.028147,0.538949,0.086720,7.145575
5148900,23.8212,1.028147,0.538949,0.086720,6.490423
5149000,23.8212,1.028147,0.538949,0.086720,6.643286
5149100,23.8212,1.028147,0.538949,0.086720,7.206600
5149200,23.8212,1.028147,0.538949,0.086720,7.421435
5149300,23.8212,1.028147,0.538949,0.086720,7.360739
5149400,23.8212,1.028147,0.538949,0.086720,7.177653
5149500,23.8212,1.028147,0.538949,0.086720,7.058021
5149600,23.8212,1.028147,0.538949,0.086720,6.984767
5149700,23.8212,1.028147,0.538949,0.086720,6.872868
5149800,23.8212,1.028147,0.538949,0.086720,7.561458
5149900,23.8212,1.028147,0.538949,0.086720,7.029376
5150000,23.8212,1.028147,0.538949,0.086720,7.048014
5150100,23.8212,1.028147,0.538949,0.086720,7.289689
5150200,23.8212,1.028147,0.538949,0.086720,7.303089
5150300,23.8212,1.028147,0.538949,0.086720,6.960756
5150400,23.8212,1.028147,0.538949,0.086720,7.069992
5150500,23.8212,1.028147,0.538949,0.086720,7.334018
5150600,23.8212,1.028147,0.538949,0.086720,7.279913
5150700,23.8212,1.028147,0.538949,0.086720,7.269996
5150800,23.8212,1.028147,0.538949,0.086720,7.035437
5150900,23.8212,1.028147,0.538949,0.086720,7.038985
5151000,23.8212,1.028147,0.538949,0.086720,7.038321
5151100,23.8212,1.028147,0.538949,0.086720,7.248093
5151200,23.8212,1.028147,0.538949,0.086720,7.376764
5151300,23.8212,1.028147,0.538949,0.086720,7.192192
5151400,23.8212,1.028147,0.538949,0.086720,7.387687
5151500,23.8212,1.028147,0.538949,0.086720,6.677901
5151600,23.8212,1.028147,0.538949,0.086720,7.128934
5151700,23.8212,1.028147,0.538949,0.086720,7.002110
5151800,23.8212,1.028147,0.538949,0.086720,7.377639
5151900,23.8212,1.028147,0.538949,0.086720,7.621331
5152000,23.8212,1.028147,0.538949,0.086720,6.934061
5152100,23.8212,1.028147,0.538949,0.086720,7.112652
5152200,23.8212,1.028147,0.538949,0.086720,6.134634
5152300,23.8212,1.028147,0.538949,0.086720,7.875979
5152400,23.8212,1.028147,0.538949,0.086720,7.469261
5152500,23.8212,1.028147,0.538949,0.086720,7.612150
5152600,23.8212,1.028147,0.538949,0.086720,6.876210
5152700,23.8212,1.028147,0.538949,0.086720,6.650652
5152800,23.8212,1.028147,0.538949,0.086720,6.765256
5152900,23.8212,1.028147,0.538949,0.086720,7.417990
5153000,23.8212,1.028147,0.538949,0.086720,7.193367
5153100,23.8212,1.028147,0.538949,0.086720,8.101405
5153200,23.8212,1.028147,0.538949,0.086720,6.922279
5153300,23.8212,1.028147,0.538949,0.086720,6.844892
5153400,23.8212,1.028147,0.538949,0.086720,6.571103
5153500,23.8212,1.028147,0.538949,0.086720,7.284761
5153600,23.8212,1.028147,0.538949,0.086720,7.226547
5153700,23.8212,1.028147,0.538949,0.086720,7.540817
5153800,23.8212,1.028147,0.538949,0.086720,7.645347
5153900,23.8212,1.028147,0.538949,0.086720,7.063032
5154000,23.8212,1.028147,0.538949,0.086720,6.931436
5154100,23.8212,1.028147,0.538949,0.086720,6.895740
5154200,23.8212,1.028147,0.538949,0.086720,7.579758
5154300,23.8212,1.028147,0.538949,0.086720,7.064351
5154400,23.8212,1.028147,0.538949,0.086720,7.208875
5154500,23.8212,1.028147,0.538949,0.086720,7.060553
5154600,23.8212,1.028147,0.538949,0.086720,7.187395
5154700,23.8212,1.028147,0.538949,0.086720,7.076620
5154800,23.8212,1.028147,0.538949,0.086720,7.377857
5154900,23.8212,1.028147,0.538949,0.086720,6.969161
5155000,23.8212,1.028147,0.538949,0.086720,6.760644
5155100,23.8212,1.028147,0.538949,0.086720,7.505086
5155200,23.8212,1.028147,0.538949,0.086720,7.358712
5155300,23.8212,1.028147,0.538949,0.086720,7.457765
5155400,23.8212,1.028147,0.538949,0.086720,7.315079
5155500,23.8212,1.028147,0.538949,0.086720,6.807521
5155600,23.8212,1.028147,0.538949,0.086720,6.768063
5155700,23.8212,1.028147,0.538949,0.086720,6.789472
5155800,23.8212,1.028147,0.538949,0.086720,7.584746
5155900,23.8212,1.028147,0.538949,0.086720,7.653533
5156000,23.8212,1.028147,0.538949,0.086720,6.989316
5156100,23.8212,1.028147,0.538949,0.086720,7.315779
5156200,23.8212,1.028147,0.538949,0.086720,6.564687
5156300,23.8212,1.028147,0.538949,0.086720,6.962664
5156400,23.8212,1.028147,0.538949,0.086720,7.341911
5156500,23.8212,1.028147,0.538949,0.086720,7.881134
5156600,23.8212,1.028147,0.538949,0.086720,6.975607
5156700,23.8212,1.028147,0.538949,0.086720,7.133938
5156800,23.8212,1.028147,0.538949,0.086720,6.564309
5156900,23.8212,1.028147,0.538949,0.086720,7.086499
5157000,23.8212,1.028147,0.538949,0.086720,7.242977
5157100,23.8212,1.028147,0.538949,0.086720,7.310495
5157200,23.8212,1.028147,0.538949,0.086720,7.564140
5157300,23.8212,1.028147,0.538949,0.086720,7.104040
5157400,23.8212,1.028147,0.538949,0.086720,7.036378
5157500,23.8212,1.028147,0.538949,0.086720,6.735741
5157600,23.8212,1.028147,0.538949,0.086720,7.255886
5157700,23.8212,1.028147,0.538949,0.086720,7.482702
5157800,23.8212,1.028147,0.538949,0.086720,7.160942
5157900,23.8212,1.028147,0.538949,0.086720,6.943119
5158000,23.8212,1.028147,0.538949,0.086720,6.929669
5158100,23.8212,1.028147,0.538949,0.086720,7.409905
5158200,23.8212,1.028147,0.538949,0.086720,7.228451
5158300,23.8212,1.028147,0.538949,0.086720,7.342884
5158400,23.8212,1.028147,0.538949,0.086720,6.959636
5158500,23.8212,1.028147,0.538949,0.086720,7.028225
5158600,23.8212,1.028147,0.538949,0.086720,6.767365
5158700,23.8212,1.028147,0.538949,0.086720,7.457532
5158800,23.8212,1.028147,0.538949,0.086720,7.386790
5158900,23.8212,1.028147,0.538949,0.086720,7.216508
5159000,23.8212,1.028147,0.538949,0.086720,7.074910
5159100,23.8212,1.028147,0.538949,0.086720,6.828876
5159200,23.8212,1.028147,0.538949,0.086720,7.090341
5159300,23.8212,1.028147,0.538949,0.086720,7.209482
5159400,23.8212,1.028147,0.538949,0.086720,7.360811
5159500,23.8212,1.028147,0.538949,0.086720,7.219555
5159600,23.8212,1.028147,0.538949,0.086720,7.372333
5159700,23.8212,1.028147,0.538949,0.086720,7.023732
5159800,23.8212,1.028147,0.538949,0.086720,7.101771
5159900,23.8212,1.028147,0.538949,0.086720,6.562983
5160000,23.8212,1.028147,0.538949,0.086720,7.041160
5160100,23.8212,1.028147,0.538949,0.086720,7.179793
5160200,23.8212,1.028147,0.538949,0.086720,7.678040
5160300,23.8212,1.028147,0.538949,0.086720,7.653574
5160400,23.8212,1.028147,0.538949,0.086720,6.892209
